time;pac;freq;
13:15:27;2566;49,97;
13:15:30;2583;49,97;
13:15:33;2633;49,97;
13:15:36;2688;49,97;
13:15:39;2824;49,97;
13:15:42;2880;49,97;
13:15:45;3078;49,98;
13:15:48;3245;49,98;
13:15:51;3167;49,98;
13:15:54;3025;49,99;
13:15:57;2895;49,99;
13:16:00;2817;49,99;
13:16:03;2772;49,99;
13:16:06;2829;49,99;
13:16:09;2890;49,98;
13:16:12;2853;49,98;
13:16:15;2832;49,98;
13:16:21;2735;49,98;
13:16:24;2714;49,98;
13:16:30;2730;49,98;
13:16:33;2784;49,98;
13:16:36;2847;49,98;
13:16:39;2889;49,98;
13:16:42;2823;49,98;
13:16:45;2622;49,99;
13:16:48;2618;49,99;
13:16:51;2609;50,00;
13:16:54;2612;50,00;
13:16:57;2608;49,99;
13:17:00;2630;49,99;
13:17:03;2632;49,98;
13:17:06;2613;49,98;
13:17:09;2596;49,98;
13:17:12;2606;49,99;
13:17:15;2616;49,99;
13:17:18;2626;49,99;
13:17:21;2642;49,99;
13:17:27;2759;50,00;
13:17:30;2791;50,00;
13:17:33;2727;50,00;
13:17:36;2678;50,00;
13:17:39;2625;50,00;
13:17:42;2658;50,00;
13:17:45;2689;50,00;
13:17:48;2695;50,00;
13:17:51;2903;50,00;
13:17:54;2970;50,00;
13:17:57;3454;50,00;
13:18:00;3511;50,00;
13:18:03;3180;50,00;
13:18:06;3061;50,00;
13:18:09;3000;49,99;
13:18:12;2877;49,99;
13:18:15;2761;49,99;
13:18:18;2728;49,99;
13:18:21;2738;49,99;
13:18:24;2659;49,99;
13:18:27;2536;49,99;
13:18:30;2458;49,99;
13:18:33;2433;49,99;
13:18:36;2357;49,99;
13:18:39;2323;49,98;
13:18:42;2280;49,98;
13:18:45;2284;49,98;
13:18:48;2312;49,99;
13:18:51;2362;49,99;
13:18:54;2375;49,99;
13:18:57;2349;49,99;
13:19:00;2367;49,99;
13:19:03;2379;50,00;
13:19:06;2427;50,00;
13:19:09;2489;50,00;
13:19:12;2620;50,00;
13:19:18;2578;49,98;
13:19:21;2528;49,98;
13:19:24;2511;49,98;
13:19:27;2513;49,98;
13:19:30;2435;49,98;
13:19:33;2419;49,98;
13:19:36;2409;49,98;
13:19:39;2424;49,98;
13:19:42;2472;49,97;
13:19:45;2528;49,98;
13:19:48;2644;49,98;
13:19:51;2654;49,98;
13:19:54;2700;49,98;
13:19:57;2762;49,98;
13:20:00;2797;49,99;
13:20:03;2858;49,98;
13:20:06;2857;49,98;
13:20:09;2807;49,98;
13:20:12;2796;49,98;
13:20:15;2797;49,98;
13:20:18;2837;49,99;
13:20:24;3422;49,98;
13:20:27;3434;49,98;
13:20:30;3353;49,97;
13:20:33;3319;49,97;
13:20:36;3201;49,98;
13:20:39;3231;49,98;
13:20:42;3214;49,98;
13:20:45;3105;49,98;
13:20:48;2902;50,00;
13:20:51;2848;50,00;
13:20:54;2795;50,00;
13:20:57;2895;50,00;
13:21:00;3034;50,00;
13:21:03;3047;50,00;
13:21:06;3028;50,00;
13:21:09;2952;50,00;
13:21:12;2990;50,00;
13:21:15;3044;50,00;
13:21:18;2970;49,99;
13:21:21;2940;49,99;
13:21:24;2740;49,99;
13:21:30;2578;49,99;
13:21:33;2573;49,99;
13:21:36;2662;49,99;
13:21:39;2654;49,98;
13:21:42;2666;49,98;
13:21:45;2632;49,98;
13:21:48;2579;49,98;
13:21:51;2503;49,98;
13:21:54;2608;49,98;
13:21:57;2615;49,98;
13:22:00;2580;49,98;
