time;pac;freq;
09:35:11;324;50,00;
09:35:14;315;50,00;
09:35:17;316;50,00;
09:35:20;311;49,99;
09:35:23;315;49,99;
09:35:26;319;49,99;
09:35:29;318;49,99;
09:35:32;322;49,99;
09:35:35;324;49,99;
09:35:38;321;49,99;
09:35:41;324;49,99;
09:35:44;318;49,99;
09:35:47;315;49,99;
09:35:50;324;49,99;
09:35:56;318;49,99;
09:35:59;314;50,00;
09:36:02;324;50,00;
09:36:05;323;50,00;
09:36:08;319;50,00;
09:36:17;311;50,00;
09:36:23;318;49,99;
09:36:26;311;49,99;
09:36:29;305;49,99;
09:36:32;319;49,98;
09:36:35;309;49,98;
09:36:38;305;49,98;
09:36:41;314;49,97;
09:36:44;320;49,97;
09:36:47;314;49,97;
09:36:50;312;49,98;
09:36:53;319;49,98;
09:36:56;310;49,99;
09:37:02;318;50,00;
09:37:05;308;49,99;
09:37:08;309;49,99;
09:37:11;302;49,99;
09:37:14;303;49,99;
09:37:17;306;49,99;
09:37:20;303;49,99;
09:37:26;304;50,00;
09:37:29;306;50,00;
09:37:32;301;50,00;
09:37:35;299;49,99;
09:37:38;298;50,00;
09:37:41;301;49,99;
09:37:44;297;50,00;
09:37:47;293;50,00;
09:37:50;290;50,00;
09:37:53;288;50,00;
09:37:59;291;50,00;
09:38:02;285;50,00;
09:38:08;283;50,00;
09:38:11;282;50,00;
09:38:14;279;50,00;
09:38:17;276;50,00;
09:38:20;278;50,01;
09:38:23;280;50,01;
09:38:26;277;50,01;
09:38:29;262;50,01;
09:38:32;272;50,01;
09:38:35;266;50,00;
09:38:38;271;50,00;
09:38:44;269;50,00;
09:38:47;274;50,00;
09:38:53;272;50,00;
09:38:56;271;50,00;
09:38:59;269;50,00;
09:39:02;268;50,00;
09:39:05;263;50,00;
09:39:08;265;50,00;
09:39:11;263;50,00;
09:39:14;257;50,00;
09:39:17;263;49,99;
09:39:20;257;49,98;
09:39:26;258;49,98;
09:39:29;260;49,98;
09:39:32;258;49,98;
09:39:35;265;49,98;
09:39:38;262;49,98;
09:39:41;266;49,98;
09:39:44;258;49,98;
09:39:47;253;49,98;
09:39:50;258;49,99;
09:39:53;266;50,00;
09:39:59;260;50,00;
09:40:02;265;50,00;
09:40:05;269;50,00;
09:40:08;256;50,00;
09:40:11;258;50,00;
09:40:14;254;50,00;
09:40:17;259;50,00;
09:40:20;253;50,00;
09:40:23;254;50,00;
09:40:26;258;49,99;
09:40:29;254;49,99;
09:40:32;249;49,99;
09:40:35;250;49,98;
09:40:38;254;49,98;
09:40:41;248;49,98;
09:40:44;253;49,98;
09:40:47;258;49,98;
09:40:50;261;49,97;
09:40:53;259;49,97;
09:40:59;256;49,97;
09:41:05;253;49,97;
09:41:08;251;49,97;
09:41:11;252;49,97;
09:41:14;255;49,97;
09:41:20;257;49,97;
09:41:29;254;49,96;
09:41:32;252;49,96;
09:41:35;254;49,96;
09:41:38;256;49,96;
09:41:41;258;49,97;
09:41:44;260;49,97;
09:41:47;254;49,97;
09:41:50;250;49,97;
09:41:53;258;49,97;
09:41:56;260;49,97;
09:41:59;259;49,97;
09:42:02;254;49,97;
09:42:05;253;49,97;
09:42:11;256;49,97;
09:42:14;255;49,98;
09:42:17;256;49,97;
09:42:20;260;49,97;
09:42:23;258;49,97;
09:42:26;259;49,97;
09:42:29;255;49,97;
09:42:32;259;49,97;
09:42:35;259;49,98;
09:42:41;258;49,97;
09:42:44;256;49,97;
09:42:50;256;49,96;
09:42:53;259;49,96;
09:43:02;261;49,97;
09:43:05;262;49,97;
09:43:08;263;49,97;
09:43:11;260;49,97;
09:43:14;262;49,97;
09:43:17;263;49,97;
09:43:20;263;49,96;
09:43:23;260;49,96;
09:43:26;263;49,96;
09:43:29;264;49,96;
09:43:32;263;49,96;
09:43:35;259;49,96;
09:43:38;261;49,96;
09:43:41;255;49,96;
09:43:44;259;49,96;
09:43:47;263;49,96;
09:43:50;260;49,96;
09:43:53;262;49,96;
09:44:02;259;49,96;
09:44:05;255;49,96;
09:44:08;259;49,96;
09:44:17;254;49,96;
09:44:20;256;49,96;
09:44:23;255;49,96;
09:44:26;251;49,97;
09:44:29;248;49,97;
09:44:32;252;49,97;
09:44:35;253;49,97;
09:44:38;254;49,98;
09:44:41;257;49,98;
09:44:44;254;49,98;
09:44:47;260;49,98;
09:44:50;258;49,98;
09:44:53;250;49,98;
09:44:56;259;49,98;
09:44:59;262;49,98;
09:45:02;259;49,97;
09:45:08;259;49,98;
09:45:11;254;49,98;
09:45:14;255;49,98;
09:45:17;256;49,98;
09:45:20;257;49,98;
09:45:23;256;49,98;
09:45:26;259;49,98;
09:45:29;255;49,98;
09:45:32;259;49,98;
09:45:35;258;49,98;
09:45:38;261;49,98;
